 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
4037,4037,134.567,969.059,773.413,91.421,72.963,321,1,587,495,55.377,46.698,475,44.811
4038,4038,134.600,969.339,773.031,91.447,72.927,321,1,587,495,55.377,46.698,475,44.811
4039,4039,134.633,968.829,773.803,91.399,73.000,311,1,587,495,55.377,46.698,475,44.811
4040,4040,134.667,968.261,774.438,91.345,73.060,332,1,587,495,55.377,46.698,475,44.811
4041,4041,134.700,968.765,773.671,91.393,72.988,339,1,587,495,55.377,46.698,475,44.811
4042,4042,134.733,969.130,773.285,91.427,72.951,316,1,587,495,55.377,46.698,475,44.811
4043,4043,134.767,968.535,773.976,91.371,73.017,337,1,587,495,55.377,46.698,475,44.811
4044,4044,134.800,969.616,772.574,91.473,72.884,328,1,587,495,55.377,46.698,475,44.811
4045,4045,134.833,969.203,773.404,91.434,72.963,297,1,587,495,55.377,46.698,475,44.811
4046,4046,134.867,967.864,775.040,91.308,73.117,319,1,587,495,55.377,46.698,475,44.811
4047,4047,134.900,968.623,773.967,91.380,73.016,324,1,587,495,55.377,46.698,475,44.811
4048,4048,134.933,968.707,773.955,91.387,73.015,310,1,587,495,55.377,46.698,475,44.811
4049,4049,134.967,968.305,774.430,91.350,73.059,321,1,587,495,55.377,46.698,475,44.811
4050,4050,135.000,969.234,773.139,91.437,72.938,324,1,587,495,55.377,46.698,475,44.811
4051,4051,135.033,968.721,773.971,91.389,73.016,306,1,587,495,55.377,46.698,475,44.811
4052,4052,135.067,968.060,774.805,91.326,73.095,318,1,587,495,55.377,46.698,475,44.811
4053,4053,135.100,969.015,773.424,91.417,72.965,326,1,587,495,55.377,46.698,475,44.811
4054,4054,135.133,968.769,773.951,91.393,73.014,301,1,587,495,55.377,46.698,475,44.811
4055,4055,135.167,967.800,775.142,91.302,73.127,322,1,587,495,55.377,46.698,475,44.811
4056,4056,135.200,968.713,773.828,91.388,73.003,331,1,587,495,55.377,46.698,475,44.811
4057,4057,135.233,968.700,774.023,91.387,73.021,305,1,587,495,55.377,46.698,475,44.811
4058,4058,135.267,968.289,774.475,91.348,73.064,324,1,587,495,55.377,46.698,475,44.811
4059,4059,135.300,968.656,773.980,91.383,73.017,323,1,587,495,55.377,46.698,475,44.811
4060,4060,135.333,968.714,774.007,91.388,73.020,304,1,587,495,55.377,46.698,475,44.811
4061,4061,135.367,968.647,774.082,91.382,73.027,308,1,587,495,55.377,46.698,475,44.811
4062,4062,135.400,969.312,773.110,91.445,72.935,318,1,587,495,55.377,46.698,475,44.811
4063,4063,135.433,969.085,773.509,91.423,72.973,304,1,587,495,55.377,46.698,475,44.811
4064,4064,135.467,967.745,775.173,91.297,73.130,324,1,587,495,55.377,46.698,475,44.811
4065,4065,135.500,967.902,774.944,91.312,73.108,326,1,587,495,55.377,46.698,475,44.811
4066,4066,135.533,967.912,775.053,91.312,73.118,309,1,587,495,55.377,46.698,475,44.811
4067,4067,135.567,967.696,775.311,91.292,73.143,313,1,587,495,55.377,46.698,475,44.811
4068,4068,135.600,968.457,774.153,91.364,73.033,326,1,587,495,55.377,46.698,475,44.811
4069,4069,135.633,968.462,774.291,91.364,73.046,308,1,587,495,55.377,46.698,475,44.811
4070,4070,135.667,967.898,774.957,91.311,73.109,321,1,587,495,55.377,46.698,475,44.811
4071,4071,135.700,968.271,774.411,91.346,73.058,325,1,587,495,55.377,46.698,475,44.811
4072,4072,135.733,968.295,774.450,91.349,73.061,315,1,587,495,55.377,46.698,475,44.811
4073,4073,135.767,967.132,775.907,91.239,73.199,335,1,587,495,55.377,46.698,475,44.811
4074,4074,135.800,967.741,775.037,91.296,73.117,345,1,587,495,55.377,46.698,475,44.811
4075,4075,135.833,967.633,775.328,91.286,73.144,321,1,587,495,55.377,46.698,475,44.811
4076,4076,135.867,966.957,776.130,91.222,73.220,337,1,587,495,55.377,46.698,475,44.811
4077,4077,135.900,967.523,775.316,91.276,73.143,344,1,587,495,55.377,46.698,475,44.811
4078,4078,135.933,967.715,775.168,91.294,73.129,327,1,587,495,55.377,46.698,475,44.811
4079,4079,135.967,967.486,775.462,91.272,73.157,329,1,587,495,55.377,46.698,475,44.811
4080,4080,136.000,969.005,773.412,91.416,72.963,326,1,587,495,55.377,46.698,475,44.811
4081,4081,136.033,969.771,772.548,91.488,72.882,296,1,587,495,55.377,46.698,475,44.811
4082,4082,136.067,969.394,772.945,91.452,72.919,316,1,587,495,55.377,46.698,475,44.811
4083,4083,136.100,970.032,771.962,91.512,72.827,331,1,587,495,55.377,46.698,475,44.811
4084,4084,136.133,970.243,771.725,91.532,72.804,322,1,587,495,55.377,46.698,475,44.811
4085,4085,136.167,970.035,772.032,91.513,72.833,319,1,587,495,55.377,46.698,475,44.811
4086,4086,136.200,970.017,772.041,91.511,72.834,323,1,587,495,55.377,46.698,475,44.811
4087,4087,136.233,970.021,772.032,91.511,72.833,323,1,587,495,55.377,46.698,475,44.811
4088,4088,136.267,970.012,772.044,91.511,72.834,323,1,587,495,55.377,46.698,475,44.811
4089,4089,136.300,970.539,771.261,91.560,72.761,329,1,587,495,55.377,46.698,475,44.811
4090,4090,136.333,970.273,771.717,91.535,72.803,319,1,587,495,55.377,46.698,475,44.811
4091,4091,136.367,969.787,772.333,91.489,72.862,324,1,587,495,55.377,46.698,475,44.811
4092,4092,136.400,970.406,771.361,91.548,72.770,340,1,587,495,55.377,46.698,475,44.811
4093,4093,136.433,970.343,771.610,91.542,72.793,320,1,587,495,55.377,46.698,475,44.811
4094,4094,136.467,969.434,772.796,91.456,72.905,329,1,587,495,55.377,46.698,475,44.811
4095,4095,136.500,970.216,771.569,91.530,72.789,349,1,587,495,55.377,46.698,475,44.811
4096,4096,136.533,969.857,772.305,91.496,72.859,313,1,587,495,55.377,46.698,475,44.811
4097,4097,136.567,969.809,772.327,91.491,72.861,325,1,587,495,55.377,46.698,475,44.811
4098,4098,136.600,970.589,771.111,91.565,72.746,340,1,587,495,55.377,46.698,475,44.811
4099,4099,136.633,970.208,771.805,91.529,72.812,321,1,587,495,55.377,46.698,475,44.811
4100,4100,136.667,970.221,771.794,91.530,72.811,321,1,587,495,55.377,46.698,475,44.811
4101,4101,136.700,970.913,770.705,91.596,72.708,336,1,587,495,55.377,46.698,475,44.811
4102,4102,136.733,971.111,770.502,91.614,72.689,323,1,587,495,55.377,46.698,475,44.811
4103,4103,136.767,970.197,771.833,91.528,72.814,319,1,587,495,55.377,46.698,475,44.811
4104,4104,136.800,969.807,772.227,91.491,72.852,336,1,587,495,55.377,46.698,475,44.811
4105,4105,136.833,970.536,771.326,91.560,72.767,319,1,587,495,55.377,46.698,475,44.811
4106,4106,136.867,970.263,771.691,91.534,72.801,320,1,587,495,55.377,46.698,475,44.811
4107,4107,136.900,970.520,771.240,91.558,72.759,329,1,587,495,55.377,46.698,475,44.811
4108,4108,136.933,970.295,771.634,91.537,72.796,321,1,587,495,55.377,46.698,475,44.811
4109,4109,136.967,969.951,772.158,91.505,72.845,318,1,587,495,55.377,46.698,475,44.811
4110,4110,137.000,970.373,771.421,91.545,72.776,337,1,587,495,55.377,46.698,475,44.811
4111,4111,137.033,970.300,771.619,91.538,72.794,323,1,587,495,55.377,46.698,475,44.811
4112,4112,137.067,969.982,772.075,91.508,72.837,314,1,587,495,55.377,46.698,475,44.811
4113,4113,137.100,970.413,771.406,91.548,72.774,334,1,587,495,55.377,46.698,475,44.811
4114,4114,137.133,970.385,771.505,91.546,72.783,325,1,587,495,55.377,46.698,475,44.811
4115,4115,137.167,970.178,771.775,91.526,72.809,325,1,587,495,55.377,46.698,475,44.811
4116,4116,137.200,969.890,772.072,91.499,72.837,341,1,587,495,55.377,46.698,475,44.811
4117,4117,137.233,970.212,771.706,91.529,72.802,326,1,587,495,55.377,46.698,475,44.811
4118,4118,137.267,969.362,772.954,91.449,72.920,321,1,587,495,55.377,46.698,475,44.811
4119,4119,137.300,970.051,771.908,91.514,72.822,336,1,587,495,55.377,46.698,475,44.811
4120,4120,137.333,969.764,772.333,91.487,72.862,328,1,587,495,55.377,46.698,475,44.811
4121,4121,137.367,969.746,772.379,91.485,72.866,323,1,587,495,55.377,46.698,475,44.811
4122,4122,137.400,969.773,772.270,91.488,72.856,335,1,587,495,55.377,46.698,475,44.811
4123,4123,137.433,969.842,772.242,91.495,72.853,322,1,587,495,55.377,46.698,475,44.811
4124,4124,137.467,969.470,772.803,91.459,72.906,318,1,587,495,55.377,46.698,475,44.811
4125,4125,137.500,969.963,772.034,91.506,72.833,333,1,587,495,55.377,46.698,475,44.811
4126,4126,137.533,969.937,772.114,91.503,72.841,328,1,587,495,55.377,46.698,475,44.811
4127,4127,137.567,969.066,773.360,91.421,72.959,323,1,587,495,55.377,46.698,475,44.811
4128,4128,137.600,969.384,772.739,91.451,72.900,349,1,587,495,55.377,46.698,475,44.811
4129,4129,137.633,969.720,772.346,91.483,72.863,334,1,587,495,55.377,46.698,475,44.811
4130,4130,137.667,969.351,772.881,91.448,72.913,333,1,587,495,55.377,46.698,475,44.811
4131,4131,137.700,969.547,772.481,91.467,72.876,356,1,587,495,55.377,46.698,475,44.811
4132,4132,137.733,969.425,772.759,91.455,72.902,336,1,587,495,55.377,46.698,475,44.811
4133,4133,137.767,967.911,775.012,91.312,73.114,318,1,587,495,55.377,46.698,475,44.811
4134,4134,137.800,968.203,774.424,91.340,73.059,346,1,587,495,55.377,46.698,475,44.811
4135,4135,137.833,968.300,774.360,91.349,73.053,332,1,587,495,55.377,46.698,475,44.811
4136,4136,137.867,967.121,776.011,91.238,73.209,326,1,587,495,55.377,46.698,475,44.811
4137,4137,137.900,968.302,774.199,91.349,73.038,353,1,587,495,55.377,46.698,475,44.811
4138,4138,137.933,968.099,774.558,91.330,73.072,340,1,587,495,55.377,46.698,475,44.811
4139,4139,137.967,967.079,776.012,91.234,73.209,331,1,587,495,55.377,46.698,475,44.811
4140,4140,138.000,967.806,774.743,91.302,73.089,369,1,587,495,55.377,46.698,475,44.811
4141,4141,138.033,969.501,772.572,91.462,72.884,346,1,587,495,55.377,46.698,475,44.811
4142,4142,138.067,968.513,773.889,91.369,73.008,349,1,587,495,55.377,46.698,475,44.811
4143,4143,138.100,968.254,774.057,91.345,73.024,379,1,587,495,55.377,46.698,475,44.811
4144,4144,138.133,968.415,773.863,91.360,73.006,374,1,587,495,55.377,46.698,475,44.811
4145,4145,138.167,967.775,774.824,91.299,73.097,366,1,587,495,55.377,46.698,475,44.811
4146,4146,138.200,967.979,774.523,91.319,73.068,368,1,587,495,55.377,46.698,475,44.811
4147,4147,138.233,967.979,774.523,91.319,73.068,368,1,587,495,55.377,46.698,475,44.811
4148,4148,138.267,967.980,774.523,91.319,73.068,368,1,587,495,55.377,46.698,475,44.811
4149,4149,138.300,968.189,774.128,91.339,73.031,380,1,587,495,55.377,46.698,475,44.811
4150,4150,138.333,968.206,774.109,91.340,73.029,379,1,587,495,55.377,46.698,475,44.811
4151,4151,138.367,967.764,774.761,91.298,73.091,372,1,587,495,55.377,46.698,475,44.811
4152,4152,138.400,967.942,774.428,91.315,73.059,384,1,587,495,55.377,46.698,475,44.811
4153,4153,138.433,968.538,773.681,91.372,72.989,374,1,587,495,55.377,46.698,475,44.811
4154,4154,138.467,967.921,774.581,91.313,73.074,368,1,587,495,55.377,46.698,475,44.811
4155,4155,138.500,967.704,774.751,91.293,73.090,384,1,587,495,55.377,46.698,475,44.811
4156,4156,138.533,968.057,774.306,91.326,73.048,376,1,587,495,55.377,46.698,475,44.811
4157,4157,138.567,967.566,775.029,91.280,73.116,369,1,587,495,55.377,46.698,475,44.811
4158,4158,138.600,967.216,775.376,91.247,73.149,388,1,587,495,55.377,46.698,475,44.811
4159,4159,138.633,967.174,775.451,91.243,73.156,385,1,587,495,55.377,46.698,475,44.811
4160,4160,138.667,966.818,776.013,91.209,73.209,369,1,587,495,55.377,46.698,475,44.811
4161,4161,138.700,966.981,775.641,91.225,73.174,395,1,587,495,55.377,46.698,475,44.811
4162,4162,138.733,968.216,774.121,91.341,73.030,374,1,587,495,55.377,46.698,475,44.811
4163,4163,138.767,967.252,775.580,91.250,73.168,356,1,587,495,55.377,46.698,475,44.811
4164,4164,138.800,967.960,774.453,91.317,73.062,368,1,587,495,55.377,46.698,475,44.811
4165,4165,138.833,968.178,774.204,91.338,73.038,358,1,587,495,55.377,46.698,475,44.811
4166,4166,138.867,967.893,774.621,91.311,73.077,354,1,587,495,55.377,46.698,475,44.811
4167,4167,138.900,967.699,774.805,91.292,73.095,367,1,587,495,55.377,46.698,475,44.811
4168,4168,138.933,967.911,774.522,91.312,73.068,366,1,587,495,55.377,46.698,475,44.811
4169,4169,138.967,966.029,777.183,91.135,73.319,356,1,587,495,55.377,46.698,475,44.811
4170,4170,139.000,966.813,775.970,91.209,73.205,374,1,587,495,55.377,46.698,475,44.811
4171,4171,139.033,967.416,775.235,91.266,73.135,363,1,587,495,55.377,46.698,475,44.811
4172,4172,139.067,967.095,775.655,91.235,73.175,360,1,587,495,55.377,46.698,475,44.811
4173,4173,139.100,966.853,775.893,91.213,73.197,377,1,587,495,55.377,46.698,475,44.811
4174,4174,139.133,967.239,775.408,91.249,73.152,371,1,587,495,55.377,46.698,475,44.811
4175,4175,139.167,966.594,776.333,91.188,73.239,364,1,587,495,55.377,46.698,475,44.811
4176,4176,139.200,966.743,776.072,91.202,73.214,375,1,587,495,55.377,46.698,475,44.811
4177,4177,139.233,967.375,775.270,91.262,73.139,363,1,587,495,55.377,46.698,475,44.811
4178,4178,139.267,966.972,775.834,91.224,73.192,358,1,587,495,55.377,46.698,475,44.811
4179,4179,139.300,967.391,775.205,91.263,73.133,368,1,587,495,55.377,46.698,475,44.811
4180,4180,139.333,967.413,775.235,91.265,73.135,368,1,587,495,55.377,46.698,475,44.811
4181,4181,139.367,966.826,776.101,91.210,73.217,357,1,587,495,55.377,46.698,475,44.811
4182,4182,139.400,966.155,776.950,91.147,73.297,369,1,587,495,55.377,46.698,475,44.811
4183,4183,139.433,967.875,774.684,91.309,73.083,358,1,587,495,55.377,46.698,475,44.811
4184,4184,139.467,966.159,777.167,91.147,73.318,338,1,587,495,55.377,46.698,475,44.811
4185,4185,139.500,966.578,776.388,91.187,73.244,362,1,587,495,55.377,46.698,475,44.811
4186,4186,139.533,967.144,775.675,91.240,73.177,354,1,587,495,55.377,46.698,475,44.811
4187,4187,139.567,966.509,776.616,91.180,73.266,346,1,587,495,55.377,46.698,475,44.811
4188,4188,139.600,965.888,777.352,91.122,73.335,362,1,587,495,55.377,46.698,475,44.811
4189,4189,139.633,966.445,776.640,91.174,73.268,358,1,587,495,55.377,46.698,475,44.811
4190,4190,139.667,965.777,777.595,91.111,73.358,341,1,587,495,55.377,46.698,475,44.811
4191,4191,139.700,966.393,776.711,91.169,73.275,355,1,587,495,55.377,46.698,475,44.811
4192,4192,139.733,967.010,775.816,91.227,73.190,363,1,587,495,55.377,46.698,475,44.811
4193,4193,139.767,967.156,775.663,91.241,73.176,353,1,587,495,55.377,46.698,475,44.811
4194,4194,139.800,966.318,776.689,91.162,73.273,369,1,587,495,55.377,46.698,475,44.811
4195,4195,139.833,967.418,775.277,91.266,73.139,359,1,587,495,55.377,46.698,475,44.811
4196,4196,139.867,967.257,775.533,91.251,73.164,352,1,587,495,55.377,46.698,475,44.811
4197,4197,139.900,966.183,776.854,91.149,73.288,368,1,587,495,55.377,46.698,475,44.811
4198,4198,139.933,967.430,775.259,91.267,73.138,359,1,587,495,55.377,46.698,475,44.811
4199,4199,139.967,966.939,776.013,91.221,73.209,348,1,587,495,55.377,46.698,475,44.811
4200,4200,140.000,966.429,776.553,91.173,73.260,363,1,587,495,55.377,46.698,475,44.811
4201,4201,140.033,967.185,775.731,91.244,73.182,328,1,587,495,55.377,46.698,475,44.811
4202,4202,140.067,966.492,776.820,91.179,73.285,311,1,587,495,55.377,46.698,475,44.811
4203,4203,140.100,965.918,777.445,91.124,73.344,338,1,587,495,55.377,46.698,475,44.811
4204,4204,140.133,965.883,777.491,91.121,73.348,338,1,587,495,55.377,46.698,475,44.811
4205,4205,140.167,966.052,777.280,91.137,73.328,336,1,587,495,55.377,46.698,475,44.811
4206,4206,140.200,965.886,777.487,91.121,73.348,338,1,587,495,55.377,46.698,475,44.811
4207,4207,140.233,965.971,777.381,91.129,73.338,337,1,587,495,55.377,46.698,475,44.811
4208,4208,140.267,965.971,777.381,91.129,73.338,337,1,587,495,55.377,46.698,475,44.811
4209,4209,140.300,965.873,777.505,91.120,73.350,338,1,587,495,55.377,46.698,475,44.811
4210,4210,140.333,966.840,776.203,91.211,73.227,339,1,587,495,55.377,46.698,475,44.811
4211,4211,140.367,966.433,776.837,91.173,73.287,328,1,587,495,55.377,46.698,475,44.811
4212,4212,140.400,966.362,776.911,91.166,73.293,333,1,587,495,55.377,46.698,475,44.811
4213,4213,140.433,966.609,776.582,91.190,73.262,333,1,587,495,55.377,46.698,475,44.811
4214,4214,140.467,966.888,776.297,91.216,73.236,316,1,587,495,55.377,46.698,475,44.811
4215,4215,140.500,965.988,777.423,91.131,73.342,334,1,587,495,55.377,46.698,475,44.811
4216,4216,140.533,966.651,776.525,91.194,73.257,334,1,587,495,55.377,46.698,475,44.811
4217,4217,140.567,966.937,776.314,91.221,73.237,311,1,587,495,55.377,46.698,475,44.811
4218,4218,140.600,966.655,776.383,91.194,73.244,350,1,587,495,55.377,46.698,475,44.811
4219,4219,140.633,966.647,776.402,91.193,73.246,348,1,587,495,55.377,46.698,475,44.811
4220,4220,140.667,966.543,776.591,91.183,73.263,342,1,587,495,55.377,46.698,475,44.811
4221,4221,140.700,966.859,776.140,91.213,73.221,348,1,587,495,55.377,46.698,475,44.811
4222,4222,140.733,967.776,774.868,91.300,73.101,354,1,587,495,55.377,46.698,475,44.811
4223,4223,140.767,967.673,775.178,91.290,73.130,331,1,587,495,55.377,46.698,475,44.811
4224,4224,140.800,967.123,775.874,91.238,73.196,340,1,587,495,55.377,46.698,475,44.811
4225,4225,140.833,968.287,774.313,91.348,73.048,338,1,587,495,55.377,46.698,475,44.811
4226,4226,140.867,968.457,774.306,91.364,73.048,308,1,587,495,55.377,46.698,475,44.811
4227,4227,140.900,968.073,774.746,91.328,73.089,320,1,587,495,55.377,46.698,475,44.811
4228,4228,140.933,968.975,773.495,91.413,72.971,324,1,587,495,55.377,46.698,475,44.811
4229,4229,140.967,968.789,773.867,91.395,73.006,305,1,587,495,55.377,46.698,475,44.811
4230,4230,141.000,968.708,773.948,91.388,73.014,310,1,587,495,55.377,46.698,475,44.811
4231,4231,141.033,970.843,771.140,91.589,72.749,296,1,587,495,55.377,46.698,475,44.811
4232,4232,141.067,970.595,771.672,91.566,72.799,271,1,587,495,55.377,46.698,475,44.811
4233,4233,141.100,970.127,772.275,91.521,72.856,280,1,587,495,55.377,46.698,475,44.811
4234,4234,141.133,971.103,770.815,91.613,72.718,291,1,587,495,55.377,46.698,475,44.811
4235,4235,141.167,971.281,770.656,91.630,72.703,276,1,587,495,55.377,46.698,475,44.811
4236,4236,141.200,971.140,770.832,91.617,72.720,281,1,587,495,55.377,46.698,475,44.811
4237,4237,141.233,972.641,768.718,91.759,72.521,283,1,587,495,55.377,46.698,475,44.811
4238,4238,141.267,972.406,769.287,91.736,72.574,251,1,587,495,55.377,46.698,475,44.811
4239,4239,141.300,972.286,769.423,91.725,72.587,258,1,587,495,55.377,46.698,475,44.811
4240,4240,141.333,972.792,768.734,91.773,72.522,254,1,587,495,55.377,46.698,475,44.811
4241,4241,141.367,NaN,NaN,NaN,NaN,NaN,0,587,495,55.377,46.698,475,44.811
4242,4242,141.400,972.937,768.640,91.786,72.513,239,1,587,495,55.377,46.698,475,44.811
4243,4243,141.433,974.621,766.347,91.945,72.297,229,1,587,495,55.377,46.698,475,44.811
4244,4244,141.467,NaN,NaN,NaN,NaN,NaN,0,587,495,55.377,46.698,475,44.811
4245,4245,141.500,973.878,767.432,91.875,72.399,224,1,587,495,55.377,46.698,475,44.811
4246,4246,141.533,974.769,766.034,91.959,72.267,239,1,587,495,55.377,46.698,475,44.811
4247,4247,141.567,NaN,NaN,NaN,NaN,NaN,0,587,495,55.377,46.698,475,44.811
4248,4248,141.600,NaN,NaN,NaN,NaN,NaN,0,587,495,55.377,46.698,475,44.811
4249,4249,141.633,973.430,767.949,91.833,72.448,237,1,587,495,55.377,46.698,475,44.811
4250,4250,141.667,973.313,768.185,91.822,72.470,226,1,587,495,55.377,46.698,475,44.811
4251,4251,141.700,973.123,768.430,91.804,72.493,230,1,587,495,55.377,46.698,475,44.811
4252,4252,141.733,973.889,767.282,91.876,72.385,239,1,587,495,55.377,46.698,475,44.811
4253,4253,141.767,973.613,767.780,91.850,72.432,226,1,587,495,55.377,46.698,475,44.811
4254,4254,141.800,973.611,767.784,91.850,72.432,226,1,587,495,55.377,46.698,475,44.811
4255,4255,141.833,974.032,767.138,91.890,72.371,232,1,587,495,55.377,46.698,475,44.811
4256,4256,141.867,973.878,767.407,91.875,72.397,225,1,587,495,55.377,46.698,475,44.811
4257,4257,141.900,973.878,767.406,91.875,72.397,225,1,587,495,55.377,46.698,475,44.811
4258,4258,141.933,974.367,766.572,91.921,72.318,241,1,587,495,55.377,46.698,475,44.811
4259,4259,141.967,NaN,NaN,NaN,NaN,NaN,0,587,495,55.377,46.698,475,44.811
4260,4260,142.000,NaN,NaN,NaN,NaN,NaN,0,587,495,55.377,46.698,475,44.811
4261,4261,142.033,974.778,765.987,91.960,72.263,252,1,587,495,55.377,46.698,475,44.811
4262,4262,142.067,NaN,NaN,NaN,NaN,NaN,0,587,495,55.377,46.698,475,44.811
4263,4263,142.100,973.842,767.491,91.872,72.405,230,1,587,495,55.377,46.698,475,44.811
4264,4264,142.133,974.430,766.565,91.927,72.317,242,1,587,495,55.377,46.698,475,44.811
4265,4265,142.167,974.469,766.580,91.931,72.319,232,1,587,495,55.377,46.698,475,44.811
4266,4266,142.200,974.469,766.580,91.931,72.319,232,1,587,495,55.377,46.698,475,44.811
4267,4267,142.233,974.375,766.699,91.922,72.330,237,1,587,495,55.377,46.698,475,44.811
4268,4268,142.267,974.278,766.848,91.913,72.344,236,1,587,495,55.377,46.698,475,44.811
4269,4269,142.300,974.278,766.848,91.913,72.344,236,1,587,495,55.377,46.698,475,44.811
4270,4270,142.333,973.547,767.923,91.844,72.446,234,1,587,495,55.377,46.698,475,44.811
4271,4271,142.367,973.060,768.694,91.798,72.518,222,1,587,495,55.377,46.698,475,44.811
4272,4272,142.400,973.055,768.700,91.798,72.519,222,1,587,495,55.377,46.698,475,44.811
4273,4273,142.433,973.856,767.443,91.873,72.400,238,1,587,495,55.377,46.698,475,44.811
4274,4274,142.467,973.689,767.791,91.857,72.433,223,1,587,495,55.377,46.698,475,44.811
4275,4275,142.500,NaN,NaN,NaN,NaN,NaN,0,587,495,55.377,46.698,475,44.811
4276,4276,142.533,974.914,765.977,91.973,72.262,223,1,587,495,55.377,46.698,475,44.811
4277,4277,142.567,NaN,NaN,NaN,NaN,NaN,0,587,495,55.377,46.698,475,44.811
4278,4278,142.600,NaN,NaN,NaN,NaN,NaN,0,587,495,55.377,46.698,475,44.811
4279,4279,142.633,974.407,766.632,91.925,72.324,237,1,587,495,55.377,46.698,475,44.811
4280,4280,142.667,973.857,767.444,91.873,72.400,231,1,587,495,55.377,46.698,475,44.811
4281,4281,142.700,973.098,768.476,91.802,72.498,236,1,587,495,55.377,46.698,475,44.811
4282,4282,142.733,973.136,768.216,91.805,72.473,263,1,587,495,55.377,46.698,475,44.811
4283,4283,142.767,972.617,769.134,91.756,72.560,235,1,587,495,55.377,46.698,475,44.811
4284,4284,142.800,972.350,769.472,91.731,72.592,239,1,587,495,55.377,46.698,475,44.811
4285,4285,142.833,973.466,767.674,91.836,72.422,268,1,587,495,55.377,46.698,475,44.811
4286,4286,142.867,973.613,767.710,91.850,72.425,241,1,587,495,55.377,46.698,475,44.811
4287,4287,142.900,972.875,768.655,91.781,72.515,250,1,587,495,55.377,46.698,475,44.811
4288,4288,142.933,972.883,768.502,91.781,72.500,271,1,587,495,55.377,46.698,475,44.811
4289,4289,142.967,973.367,767.953,91.827,72.448,253,1,587,495,55.377,46.698,475,44.811
4290,4290,143.000,972.703,768.880,91.764,72.536,254,1,587,495,55.377,46.698,475,44.811
4291,4291,143.033,972.673,768.917,91.762,72.539,256,1,587,495,55.377,46.698,475,44.811
4292,4292,143.067,972.681,768.937,91.762,72.541,250,1,587,495,55.377,46.698,475,44.811
4293,4293,143.100,972.353,769.428,91.731,72.588,248,1,587,495,55.377,46.698,475,44.811
4294,4294,143.133,972.868,768.581,91.780,72.508,264,1,587,495,55.377,46.698,475,44.811
4295,4295,143.167,973.250,768.103,91.816,72.463,252,1,587,495,55.377,46.698,475,44.811
4296,4296,143.200,972.210,769.654,91.718,72.609,243,1,587,495,55.377,46.698,475,44.811
4297,4297,143.233,972.125,769.482,91.710,72.593,278,1,587,495,55.377,46.698,475,44.811
4298,4298,143.267,972.037,769.803,91.702,72.623,255,1,587,495,55.377,46.698,475,44.811
4299,4299,143.300,971.241,770.839,91.626,72.721,262,1,587,495,55.377,46.698,475,44.811
4300,4300,143.333,970.253,772.143,91.533,72.844,274,1,587,495,55.377,46.698,475,44.811
4301,4301,143.367,971.404,770.750,91.642,72.712,247,1,587,495,55.377,46.698,475,44.811
4302,4302,143.400,970.914,771.398,91.596,72.773,250,1,587,495,55.377,46.698,475,44.811
4303,4303,143.433,970.473,771.877,91.554,72.819,268,1,587,495,55.377,46.698,475,44.811
4304,4304,143.467,970.560,771.822,91.562,72.813,257,1,587,495,55.377,46.698,475,44.811
4305,4305,143.500,970.815,771.524,91.586,72.785,250,1,587,495,55.377,46.698,475,44.811
4306,4306,143.533,970.481,771.804,91.555,72.812,277,1,587,495,55.377,46.698,475,44.811
4307,4307,143.567,970.247,772.237,91.533,72.853,257,1,587,495,55.377,46.698,475,44.811
4308,4308,143.600,969.784,772.942,91.489,72.919,252,1,587,495,55.377,46.698,475,44.811
4309,4309,143.633,969.563,773.160,91.468,72.940,266,1,587,495,55.377,46.698,475,44.811
4310,4310,143.667,969.712,773.003,91.482,72.925,258,1,587,495,55.377,46.698,475,44.811
4311,4311,143.700,968.907,774.209,91.406,73.039,246,1,587,495,55.377,46.698,475,44.811
4312,4312,143.733,971.198,770.904,91.622,72.727,267,1,587,495,55.377,46.698,475,44.811
4313,4313,143.767,971.622,770.401,91.662,72.679,256,1,587,495,55.377,46.698,475,44.811
4314,4314,143.800,970.514,772.037,91.558,72.834,242,1,587,495,55.377,46.698,475,44.811
4315,4315,143.833,970.933,771.256,91.597,72.760,267,1,587,495,55.377,46.698,475,44.811
4316,4316,143.867,971.345,770.711,91.636,72.709,263,1,587,495,55.377,46.698,475,44.811
4317,4317,143.900,969.869,772.884,91.497,72.914,248,1,587,495,55.377,46.698,475,44.811
4318,4318,143.933,971.337,770.650,91.636,72.703,274,1,587,495,55.377,46.698,475,44.811
4319,4319,143.967,971.483,770.615,91.649,72.700,254,1,587,495,55.377,46.698,475,44.811
4320,4320,144.000,971.398,770.742,91.641,72.712,253,1,587,495,55.377,46.698,475,44.811
4321,4321,144.033,971.204,770.521,91.623,72.691,303,1,587,495,55.377,46.698,475,44.811
4322,4322,144.067,970.572,771.566,91.563,72.789,286,1,587,495,55.377,46.698,475,44.811
4323,4323,144.100,970.469,771.746,91.554,72.806,280,1,587,495,55.377,46.698,475,44.811
4324,4324,144.133,970.686,771.422,91.574,72.776,287,1,587,495,55.377,46.698,475,44.811
4325,4325,144.167,970.996,771.017,91.603,72.737,283,1,587,495,55.377,46.698,475,44.811
