 ,Frame,Time_s,X_px,Y_px,X_mm,Y_mm,Area_px,Detected,Arena_center_X_px,Arena_center_Y_px,Arena_center_X_mm,Arena_center_Y_mm,Arena_radius_px,Arena_radius_mm
4159,4159,138.633,406.191,300.826,37.962,28.115,499,1,579,489,54.112,45.701,473,44.206
4160,4160,138.667,406.165,300.920,37.959,28.123,495,1,579,489,54.112,45.701,473,44.206
4161,4161,138.700,406.170,300.895,37.960,28.121,494,1,579,489,54.112,45.701,473,44.206
4162,4162,138.733,406.220,300.607,37.964,28.094,490,1,579,489,54.112,45.701,473,44.206
4163,4163,138.767,406.260,300.801,37.968,28.112,492,1,579,489,54.112,45.701,473,44.206
4164,4164,138.800,406.200,300.711,37.963,28.104,499,1,579,489,54.112,45.701,473,44.206
4165,4165,138.833,406.227,300.629,37.965,28.096,496,1,579,489,54.112,45.701,473,44.206
4166,4166,138.867,406.019,300.052,37.946,28.042,519,1,579,489,54.112,45.701,473,44.206
4167,4167,138.900,406.053,300.005,37.949,28.038,516,1,579,489,54.112,45.701,473,44.206
4168,4168,138.933,406.039,299.855,37.948,28.024,511,1,579,489,54.112,45.701,473,44.206
4169,4169,138.967,406.035,299.813,37.947,28.020,509,1,579,489,54.112,45.701,473,44.206
4170,4170,139.000,406.077,299.974,37.951,28.035,503,1,579,489,54.112,45.701,473,44.206
4171,4171,139.033,406.137,299.931,37.957,28.031,505,1,579,489,54.112,45.701,473,44.206
4172,4172,139.067,406.208,299.609,37.963,28.001,498,1,579,489,54.112,45.701,473,44.206
4173,4173,139.100,406.226,299.407,37.965,27.982,498,1,579,489,54.112,45.701,473,44.206
4174,4174,139.133,406.230,299.401,37.965,27.981,498,1,579,489,54.112,45.701,473,44.206
4175,4175,139.167,406.289,299.249,37.971,27.967,498,1,579,489,54.112,45.701,473,44.206
4176,4176,139.200,406.261,298.976,37.968,27.942,498,1,579,489,54.112,45.701,473,44.206
4177,4177,139.233,406.264,298.838,37.969,27.929,503,1,579,489,54.112,45.701,473,44.206
4178,4178,139.267,406.352,298.843,37.977,27.929,502,1,579,489,54.112,45.701,473,44.206
4179,4179,139.300,406.416,298.258,37.983,27.875,484,1,579,489,54.112,45.701,473,44.206
4180,4180,139.333,406.521,297.969,37.993,27.848,474,1,579,489,54.112,45.701,473,44.206
4181,4181,139.367,406.416,297.719,37.983,27.824,460,1,579,489,54.112,45.701,473,44.206
4182,4182,139.400,406.539,297.167,37.994,27.773,451,1,579,489,54.112,45.701,473,44.206
4183,4183,139.433,406.528,296.613,37.993,27.721,430,1,579,489,54.112,45.701,473,44.206
4184,4184,139.467,406.483,296.251,37.989,27.687,426,1,579,489,54.112,45.701,473,44.206
4185,4185,139.500,406.605,296.432,38.000,27.704,430,1,579,489,54.112,45.701,473,44.206
4186,4186,139.533,406.672,296.312,38.007,27.693,419,1,579,489,54.112,45.701,473,44.206
4187,4187,139.567,406.772,296.287,38.016,27.690,423,1,579,489,54.112,45.701,473,44.206
4188,4188,139.600,407.041,296.421,38.041,27.703,426,1,579,489,54.112,45.701,473,44.206
4189,4189,139.633,407.092,296.755,38.046,27.734,434,1,579,489,54.112,45.701,473,44.206
4190,4190,139.667,407.099,296.744,38.047,27.733,432,1,579,489,54.112,45.701,473,44.206
4191,4191,139.700,407.152,296.936,38.052,27.751,428,1,579,489,54.112,45.701,473,44.206
4192,4192,139.733,407.137,296.669,38.050,27.726,423,1,579,489,54.112,45.701,473,44.206
4193,4193,139.767,407.027,296.805,38.040,27.739,427,1,579,489,54.112,45.701,473,44.206
4194,4194,139.800,406.964,296.834,38.034,27.742,430,1,579,489,54.112,45.701,473,44.206
4195,4195,139.833,406.980,296.806,38.035,27.739,429,1,579,489,54.112,45.701,473,44.206
4196,4196,139.867,406.775,296.337,38.016,27.695,437,1,579,489,54.112,45.701,473,44.206
4197,4197,139.900,406.684,296.125,38.008,27.675,452,1,579,489,54.112,45.701,473,44.206
4198,4198,139.933,406.584,295.667,37.999,27.632,450,1,579,489,54.112,45.701,473,44.206
4199,4199,139.967,406.543,295.246,37.995,27.593,456,1,579,489,54.112,45.701,473,44.206
4200,4200,140.000,406.455,295.141,37.986,27.583,458,1,579,489,54.112,45.701,473,44.206
4201,4201,140.033,406.212,294.670,37.964,27.539,473,1,579,489,54.112,45.701,473,44.206
4202,4202,140.067,406.141,294.240,37.957,27.499,477,1,579,489,54.112,45.701,473,44.206
4203,4203,140.100,406.075,293.919,37.951,27.469,479,1,579,489,54.112,45.701,473,44.206
4204,4204,140.133,406.021,293.701,37.946,27.449,478,1,579,489,54.112,45.701,473,44.206
4205,4205,140.167,405.971,293.518,37.941,27.432,482,1,579,489,54.112,45.701,473,44.206
4206,4206,140.200,405.933,293.361,37.938,27.417,485,1,579,489,54.112,45.701,473,44.206
4207,4207,140.233,405.898,293.257,37.934,27.407,488,1,579,489,54.112,45.701,473,44.206
4208,4208,140.267,405.782,292.973,37.924,27.381,496,1,579,489,54.112,45.701,473,44.206
4209,4209,140.300,405.659,292.646,37.912,27.350,507,1,579,489,54.112,45.701,473,44.206
4210,4210,140.333,405.628,292.501,37.909,27.337,491,1,579,489,54.112,45.701,473,44.206
4211,4211,140.367,405.508,292.194,37.898,27.308,494,1,579,489,54.112,45.701,473,44.206
4212,4212,140.400,405.473,291.806,37.895,27.272,494,1,579,489,54.112,45.701,473,44.206
4213,4213,140.433,405.549,292.026,37.902,27.292,488,1,579,489,54.112,45.701,473,44.206
4214,4214,140.467,405.443,291.627,37.892,27.255,487,1,579,489,54.112,45.701,473,44.206
4215,4215,140.500,405.455,291.393,37.893,27.233,482,1,579,489,54.112,45.701,473,44.206
4216,4216,140.533,405.206,290.725,37.870,27.171,490,1,579,489,54.112,45.701,473,44.206
4217,4217,140.567,405.235,290.616,37.872,27.160,475,1,579,489,54.112,45.701,473,44.206
4218,4218,140.600,404.935,289.924,37.844,27.096,472,1,579,489,54.112,45.701,473,44.206
4219,4219,140.633,404.940,289.778,37.845,27.082,469,1,579,489,54.112,45.701,473,44.206
4220,4220,140.667,404.905,289.413,37.842,27.048,460,1,579,489,54.112,45.701,473,44.206
4221,4221,140.700,404.926,288.995,37.844,27.009,458,1,579,489,54.112,45.701,473,44.206
4222,4222,140.733,404.748,288.388,37.827,26.952,443,1,579,489,54.112,45.701,473,44.206
4223,4223,140.767,404.720,288.202,37.824,26.935,440,1,579,489,54.112,45.701,473,44.206
4224,4224,140.800,404.616,288.021,37.815,26.918,436,1,579,489,54.112,45.701,473,44.206
4225,4225,140.833,404.867,288.158,37.838,26.931,426,1,579,489,54.112,45.701,473,44.206
4226,4226,140.867,405.091,288.363,37.859,26.950,421,1,579,489,54.112,45.701,473,44.206
4227,4227,140.900,405.181,288.328,37.867,26.947,424,1,579,489,54.112,45.701,473,44.206
4228,4228,140.933,405.223,288.215,37.871,26.936,428,1,579,489,54.112,45.701,473,44.206
4229,4229,140.967,405.241,288.221,37.873,26.937,430,1,579,489,54.112,45.701,473,44.206
4230,4230,141.000,405.088,287.992,37.859,26.915,433,1,579,489,54.112,45.701,473,44.206
4231,4231,141.033,405.152,288.088,37.865,26.924,433,1,579,489,54.112,45.701,473,44.206
4232,4232,141.067,405.339,288.295,37.882,26.943,419,1,579,489,54.112,45.701,473,44.206
4233,4233,141.100,405.281,288.290,37.877,26.943,424,1,579,489,54.112,45.701,473,44.206
4234,4234,141.133,405.318,288.385,37.880,26.952,425,1,579,489,54.112,45.701,473,44.206
4235,4235,141.167,405.265,288.265,37.875,26.941,435,1,579,489,54.112,45.701,473,44.206
4236,4236,141.200,405.304,288.447,37.879,26.958,431,1,579,489,54.112,45.701,473,44.206
4237,4237,141.233,405.247,288.411,37.874,26.954,430,1,579,489,54.112,45.701,473,44.206
4238,4238,141.267,405.007,287.657,37.851,26.884,431,1,579,489,54.112,45.701,473,44.206
4239,4239,141.300,404.926,287.414,37.844,26.861,436,1,579,489,54.112,45.701,473,44.206
4240,4240,141.333,404.791,287.168,37.831,26.838,441,1,579,489,54.112,45.701,473,44.206
4241,4241,141.367,404.664,286.946,37.819,26.817,450,1,579,489,54.112,45.701,473,44.206
4242,4242,141.400,404.529,286.504,37.806,26.776,457,1,579,489,54.112,45.701,473,44.206
4243,4243,141.433,404.440,286.224,37.798,26.750,466,1,579,489,54.112,45.701,473,44.206
4244,4244,141.467,404.173,285.674,37.773,26.699,481,1,579,489,54.112,45.701,473,44.206
4245,4245,141.500,404.143,285.661,37.770,26.697,481,1,579,489,54.112,45.701,473,44.206
4246,4246,141.533,404.055,285.406,37.762,26.673,480,1,579,489,54.112,45.701,473,44.206
4247,4247,141.567,403.925,285.179,37.750,26.652,474,1,579,489,54.112,45.701,473,44.206
4248,4248,141.600,403.795,284.990,37.738,26.635,484,1,579,489,54.112,45.701,473,44.206
4249,4249,141.633,403.795,284.985,37.738,26.634,478,1,579,489,54.112,45.701,473,44.206
4250,4250,141.667,403.601,284.819,37.720,26.619,480,1,579,489,54.112,45.701,473,44.206
4251,4251,141.700,403.578,284.736,37.718,26.611,478,1,579,489,54.112,45.701,473,44.206
4252,4252,141.733,403.545,284.472,37.714,26.586,481,1,579,489,54.112,45.701,473,44.206
4253,4253,141.767,403.500,284.417,37.710,26.581,487,1,579,489,54.112,45.701,473,44.206
4254,4254,141.800,403.502,284.466,37.710,26.586,489,1,579,489,54.112,45.701,473,44.206
4255,4255,141.833,403.268,283.846,37.689,26.528,472,1,579,489,54.112,45.701,473,44.206
4256,4256,141.867,403.241,283.777,37.686,26.521,475,1,579,489,54.112,45.701,473,44.206
4257,4257,141.900,403.237,283.859,37.686,26.529,497,1,579,489,54.112,45.701,473,44.206
4258,4258,141.933,403.296,283.840,37.691,26.527,496,1,579,489,54.112,45.701,473,44.206
4259,4259,141.967,403.130,283.458,37.676,26.491,491,1,579,489,54.112,45.701,473,44.206
4260,4260,142.000,403.200,283.610,37.682,26.506,496,1,579,489,54.112,45.701,473,44.206
4261,4261,142.033,403.078,283.632,37.671,26.508,481,1,579,489,54.112,45.701,473,44.206
4262,4262,142.067,403.095,283.421,37.672,26.488,479,1,579,489,54.112,45.701,473,44.206
4263,4263,142.100,403.024,283.252,37.666,26.472,474,1,579,489,54.112,45.701,473,44.206
4264,4264,142.133,402.735,282.644,37.639,26.415,470,1,579,489,54.112,45.701,473,44.206
4265,4265,142.167,402.727,282.329,37.638,26.386,465,1,579,489,54.112,45.701,473,44.206
4266,4266,142.200,402.603,282.011,37.626,26.356,458,1,579,489,54.112,45.701,473,44.206
4267,4267,142.233,402.472,281.733,37.614,26.330,442,1,579,489,54.112,45.701,473,44.206
4268,4268,142.267,402.307,281.376,37.599,26.297,433,1,579,489,54.112,45.701,473,44.206
4269,4269,142.300,402.185,281.028,37.587,26.264,431,1,579,489,54.112,45.701,473,44.206
4270,4270,142.333,402.112,280.886,37.581,26.251,423,1,579,489,54.112,45.701,473,44.206
4271,4271,142.367,402.149,280.883,37.584,26.251,418,1,579,489,54.112,45.701,473,44.206
4272,4272,142.400,402.108,280.736,37.580,26.237,420,1,579,489,54.112,45.701,473,44.206
4273,4273,142.433,402.157,280.783,37.585,26.241,410,1,579,489,54.112,45.701,473,44.206
4274,4274,142.467,402.175,280.802,37.586,26.243,412,1,579,489,54.112,45.701,473,44.206
4275,4275,142.500,402.310,280.546,37.599,26.219,399,1,579,489,54.112,45.701,473,44.206
4276,4276,142.533,402.273,280.458,37.596,26.211,396,1,579,489,54.112,45.701,473,44.206
4277,4277,142.567,402.377,280.873,37.605,26.250,403,1,579,489,54.112,45.701,473,44.206
4278,4278,142.600,402.187,280.740,37.588,26.237,406,1,579,489,54.112,45.701,473,44.206
4279,4279,142.633,402.261,280.906,37.594,26.253,402,1,579,489,54.112,45.701,473,44.206
4280,4280,142.667,402.213,281.091,37.590,26.270,396,1,579,489,54.112,45.701,473,44.206
4281,4281,142.700,402.227,280.994,37.591,26.261,401,1,579,489,54.112,45.701,473,44.206
4282,4282,142.733,401.838,280.560,37.555,26.221,419,1,579,489,54.112,45.701,473,44.206
4283,4283,142.767,401.758,280.416,37.548,26.207,418,1,579,489,54.112,45.701,473,44.206
4284,4284,142.800,401.749,280.254,37.547,26.192,415,1,579,489,54.112,45.701,473,44.206
4285,4285,142.833,401.623,280.119,37.535,26.179,423,1,579,489,54.112,45.701,473,44.206
4286,4286,142.867,401.550,279.985,37.528,26.167,428,1,579,489,54.112,45.701,473,44.206
4287,4287,142.900,401.468,279.652,37.520,26.136,431,1,579,489,54.112,45.701,473,44.206
4288,4288,142.933,401.439,279.515,37.518,26.123,434,1,579,489,54.112,45.701,473,44.206
4289,4289,142.967,401.455,279.417,37.519,26.114,430,1,579,489,54.112,45.701,473,44.206
4290,4290,143.000,401.448,279.596,37.519,26.130,438,1,579,489,54.112,45.701,473,44.206
4291,4291,143.033,401.291,279.140,37.504,26.088,436,1,579,489,54.112,45.701,473,44.206
4292,4292,143.067,401.178,278.851,37.493,26.061,439,1,579,489,54.112,45.701,473,44.206
4293,4293,143.100,401.078,278.589,37.484,26.036,456,1,579,489,54.112,45.701,473,44.206
4294,4294,143.133,400.848,278.151,37.462,25.995,463,1,579,489,54.112,45.701,473,44.206
4295,4295,143.167,400.373,277.263,37.418,25.912,480,1,579,489,54.112,45.701,473,44.206
4296,4296,143.200,400.125,276.732,37.395,25.863,491,1,579,489,54.112,45.701,473,44.206
4297,4297,143.233,399.800,276.083,37.365,25.802,507,1,579,489,54.112,45.701,473,44.206
4298,4298,143.267,399.629,275.869,37.348,25.782,511,1,579,489,54.112,45.701,473,44.206
4299,4299,143.300,399.400,275.273,37.327,25.726,520,1,579,489,54.112,45.701,473,44.206
4300,4300,143.333,399.238,274.935,37.312,25.695,523,1,579,489,54.112,45.701,473,44.206
4301,4301,143.367,399.303,275.162,37.318,25.716,530,1,579,489,54.112,45.701,473,44.206
4302,4302,143.400,399.327,275.221,37.320,25.722,529,1,579,489,54.112,45.701,473,44.206
4303,4303,143.433,399.456,275.322,37.332,25.731,523,1,579,489,54.112,45.701,473,44.206
4304,4304,143.467,399.366,275.109,37.324,25.711,506,1,579,489,54.112,45.701,473,44.206
4305,4305,143.500,399.491,275.345,37.336,25.733,505,1,579,489,54.112,45.701,473,44.206
4306,4306,143.533,399.566,275.594,37.343,25.756,508,1,579,489,54.112,45.701,473,44.206
4307,4307,143.567,399.585,275.746,37.344,25.771,511,1,579,489,54.112,45.701,473,44.206
4308,4308,143.600,399.445,275.332,37.331,25.732,509,1,579,489,54.112,45.701,473,44.206
4309,4309,143.633,399.622,275.621,37.348,25.759,500,1,579,489,54.112,45.701,473,44.206
4310,4310,143.667,399.730,275.709,37.358,25.767,507,1,579,489,54.112,45.701,473,44.206
4311,4311,143.700,399.498,275.529,37.336,25.750,512,1,579,489,54.112,45.701,473,44.206
4312,4312,143.733,399.558,275.605,37.342,25.758,511,1,579,489,54.112,45.701,473,44.206
4313,4313,143.767,399.561,275.561,37.342,25.753,505,1,579,489,54.112,45.701,473,44.206
4314,4314,143.800,399.725,275.895,37.358,25.785,513,1,579,489,54.112,45.701,473,44.206
4315,4315,143.833,399.624,275.733,37.348,25.769,505,1,579,489,54.112,45.701,473,44.206
4316,4316,143.867,399.561,275.561,37.342,25.753,498,1,579,489,54.112,45.701,473,44.206
4317,4317,143.900,399.478,275.540,37.334,25.751,503,1,579,489,54.112,45.701,473,44.206
4318,4318,143.933,399.304,275.167,37.318,25.717,502,1,579,489,54.112,45.701,473,44.206
4319,4319,143.967,399.102,274.746,37.299,25.677,502,1,579,489,54.112,45.701,473,44.206
4320,4320,144.000,398.976,274.390,37.288,25.644,495,1,579,489,54.112,45.701,473,44.206
4321,4321,144.033,399.005,274.554,37.290,25.659,467,1,579,489,54.112,45.701,473,44.206
4322,4322,144.067,398.710,273.788,37.263,25.588,456,1,579,489,54.112,45.701,473,44.206
4323,4323,144.100,398.792,273.851,37.270,25.594,446,1,579,489,54.112,45.701,473,44.206
4324,4324,144.133,398.424,273.187,37.236,25.531,444,1,579,489,54.112,45.701,473,44.206
4325,4325,144.167,398.284,272.961,37.223,25.510,436,1,579,489,54.112,45.701,473,44.206
4326,4326,144.200,398.078,272.717,37.204,25.488,436,1,579,489,54.112,45.701,473,44.206
4327,4327,144.233,398.151,272.747,37.210,25.490,435,1,579,489,54.112,45.701,473,44.206
4328,4328,144.267,397.970,272.641,37.193,25.480,429,1,579,489,54.112,45.701,473,44.206
4329,4329,144.300,397.920,272.478,37.189,25.465,431,1,579,489,54.112,45.701,473,44.206
4330,4330,144.333,397.936,272.362,37.190,25.454,422,1,579,489,54.112,45.701,473,44.206
4331,4331,144.367,397.935,272.483,37.190,25.466,418,1,579,489,54.112,45.701,473,44.206
4332,4332,144.400,398.062,272.527,37.202,25.470,417,1,579,489,54.112,45.701,473,44.206
4333,4333,144.433,397.844,272.273,37.182,25.446,409,1,579,489,54.112,45.701,473,44.206
4334,4334,144.467,397.950,272.447,37.192,25.462,415,1,579,489,54.112,45.701,473,44.206
4335,4335,144.500,398.007,272.591,37.197,25.476,422,1,579,489,54.112,45.701,473,44.206
4336,4336,144.533,398.001,272.713,37.196,25.487,427,1,579,489,54.112,45.701,473,44.206
4337,4337,144.567,397.910,272.656,37.188,25.482,424,1,579,489,54.112,45.701,473,44.206
4338,4338,144.600,397.864,272.399,37.184,25.458,427,1,579,489,54.112,45.701,473,44.206
4339,4339,144.633,397.778,272.293,37.176,25.448,426,1,579,489,54.112,45.701,473,44.206
4340,4340,144.667,397.789,272.413,37.177,25.459,429,1,579,489,54.112,45.701,473,44.206
4341,4341,144.700,397.700,272.390,37.168,25.457,430,1,579,489,54.112,45.701,473,44.206
4342,4342,144.733,397.491,271.828,37.149,25.404,435,1,579,489,54.112,45.701,473,44.206
4343,4343,144.767,397.454,271.810,37.145,25.403,434,1,579,489,54.112,45.701,473,44.206
4344,4344,144.800,397.109,271.191,37.113,25.345,446,1,579,489,54.112,45.701,473,44.206
4345,4345,144.833,397.054,271.138,37.108,25.340,448,1,579,489,54.112,45.701,473,44.206
4346,4346,144.867,396.994,271.016,37.102,25.329,449,1,579,489,54.112,45.701,473,44.206
4347,4347,144.900,396.679,270.560,37.073,25.286,460,1,579,489,54.112,45.701,473,44.206
4348,4348,144.933,396.634,270.360,37.069,25.267,466,1,579,489,54.112,45.701,473,44.206
4349,4349,144.967,396.516,270.082,37.058,25.241,472,1,579,489,54.112,45.701,473,44.206
4350,4350,145.000,396.617,270.178,37.067,25.250,472,1,579,489,54.112,45.701,473,44.206
4351,4351,145.033,396.596,270.229,37.065,25.255,482,1,579,489,54.112,45.701,473,44.206
4352,4352,145.067,396.586,270.056,37.064,25.239,478,1,579,489,54.112,45.701,473,44.206
4353,4353,145.100,396.543,269.841,37.060,25.219,482,1,579,489,54.112,45.701,473,44.206
4354,4354,145.133,396.461,269.484,37.052,25.185,489,1,579,489,54.112,45.701,473,44.206
4355,4355,145.167,396.251,269.084,37.033,25.148,497,1,579,489,54.112,45.701,473,44.206
4356,4356,145.200,396.191,268.960,37.027,25.136,497,1,579,489,54.112,45.701,473,44.206
4357,4357,145.233,396.145,268.867,37.023,25.128,503,1,579,489,54.112,45.701,473,44.206
4358,4358,145.267,396.316,269.024,37.039,25.142,506,1,579,489,54.112,45.701,473,44.206
4359,4359,145.300,396.362,268.863,37.043,25.127,492,1,579,489,54.112,45.701,473,44.206
4360,4360,145.333,396.259,268.982,37.034,25.139,502,1,579,489,54.112,45.701,473,44.206
4361,4361,145.367,396.330,268.909,37.040,25.132,502,1,579,489,54.112,45.701,473,44.206
4362,4362,145.400,396.215,268.804,37.029,25.122,498,1,579,489,54.112,45.701,473,44.206
4363,4363,145.433,396.268,268.900,37.034,25.131,498,1,579,489,54.112,45.701,473,44.206
4364,4364,145.467,396.437,269.202,37.050,25.159,483,1,579,489,54.112,45.701,473,44.206
4365,4365,145.500,396.559,269.393,37.062,25.177,484,1,579,489,54.112,45.701,473,44.206
4366,4366,145.533,396.478,269.249,37.054,25.163,490,1,579,489,54.112,45.701,473,44.206
4367,4367,145.567,396.426,269.132,37.049,25.152,494,1,579,489,54.112,45.701,473,44.206
4368,4368,145.600,396.326,268.992,37.040,25.139,500,1,579,489,54.112,45.701,473,44.206
4369,4369,145.633,396.309,269.039,37.038,25.144,491,1,579,489,54.112,45.701,473,44.206
4370,4370,145.667,396.242,268.961,37.032,25.137,492,1,579,489,54.112,45.701,473,44.206
4371,4371,145.700,396.313,269.003,37.039,25.140,496,1,579,489,54.112,45.701,473,44.206
4372,4372,145.733,396.186,268.735,37.027,25.115,491,1,579,489,54.112,45.701,473,44.206
4373,4373,145.767,396.137,268.583,37.022,25.101,495,1,579,489,54.112,45.701,473,44.206
4374,4374,145.800,395.998,268.283,37.009,25.073,502,1,579,489,54.112,45.701,473,44.206
4375,4375,145.833,396.038,268.376,37.013,25.082,506,1,579,489,54.112,45.701,473,44.206
4376,4376,145.867,395.972,268.167,37.007,25.062,499,1,579,489,54.112,45.701,473,44.206
4377,4377,145.900,395.866,268.061,36.997,25.052,499,1,579,489,54.112,45.701,473,44.206
4378,4378,145.933,395.700,267.639,36.981,25.013,499,1,579,489,54.112,45.701,473,44.206
4379,4379,145.967,395.568,267.259,36.969,24.977,499,1,579,489,54.112,45.701,473,44.206
4380,4380,146.000,395.563,267.039,36.968,24.957,499,1,579,489,54.112,45.701,473,44.206
4381,4381,146.033,395.648,267.026,36.976,24.956,489,1,579,489,54.112,45.701,473,44.206
4382,4382,146.067,395.483,266.371,36.961,24.894,477,1,579,489,54.112,45.701,473,44.206
4383,4383,146.100,395.547,266.339,36.967,24.892,466,1,579,489,54.112,45.701,473,44.206
4384,4384,146.133,395.480,265.923,36.961,24.853,472,1,579,489,54.112,45.701,473,44.206
4385,4385,146.167,395.469,265.695,36.960,24.831,467,1,579,489,54.112,45.701,473,44.206
4386,4386,146.200,395.312,265.271,36.945,24.792,454,1,579,489,54.112,45.701,473,44.206
4387,4387,146.233,395.204,264.934,36.935,24.760,452,1,579,489,54.112,45.701,473,44.206
4388,4388,146.267,395.072,264.678,36.923,24.736,445,1,579,489,54.112,45.701,473,44.206
4389,4389,146.300,395.059,264.413,36.921,24.711,437,1,579,489,54.112,45.701,473,44.206
4390,4390,146.333,394.997,264.278,36.916,24.699,442,1,579,489,54.112,45.701,473,44.206
4391,4391,146.367,394.986,264.282,36.915,24.699,435,1,579,489,54.112,45.701,473,44.206
4392,4392,146.400,394.988,264.379,36.915,24.708,428,1,579,489,54.112,45.701,473,44.206
4393,4393,146.433,394.946,264.384,36.911,24.709,438,1,579,489,54.112,45.701,473,44.206
4394,4394,146.467,394.750,264.313,36.893,24.702,434,1,579,489,54.112,45.701,473,44.206
4395,4395,146.500,394.780,264.422,36.895,24.712,428,1,579,489,54.112,45.701,473,44.206
4396,4396,146.533,394.683,264.806,36.886,24.748,432,1,579,489,54.112,45.701,473,44.206
4397,4397,146.567,394.565,264.788,36.875,24.746,428,1,579,489,54.112,45.701,473,44.206
4398,4398,146.600,394.521,264.777,36.871,24.746,428,1,579,489,54.112,45.701,473,44.206
4399,4399,146.633,394.512,264.703,36.870,24.739,430,1,579,489,54.112,45.701,473,44.206
4400,4400,146.667,394.439,264.640,36.863,24.733,436,1,579,489,54.112,45.701,473,44.206
4401,4401,146.700,394.471,264.488,36.866,24.719,441,1,579,489,54.112,45.701,473,44.206
4402,4402,146.733,394.353,263.938,36.855,24.667,442,1,579,489,54.112,45.701,473,44.206
4403,4403,146.767,394.411,263.822,36.861,24.656,451,1,579,489,54.112,45.701,473,44.206
4404,4404,146.800,394.334,263.392,36.854,24.616,460,1,579,489,54.112,45.701,473,44.206
4405,4405,146.833,394.248,263.104,36.846,24.589,466,1,579,489,54.112,45.701,473,44.206
4406,4406,146.867,394.176,262.497,36.839,24.532,482,1,579,489,54.112,45.701,473,44.206
4407,4407,146.900,394.121,262.298,36.834,24.514,484,1,579,489,54.112,45.701,473,44.206
4408,4408,146.933,393.958,261.560,36.819,24.445,488,1,579,489,54.112,45.701,473,44.206
4409,4409,146.967,394.012,261.547,36.824,24.444,492,1,579,489,54.112,45.701,473,44.206
4410,4410,147.000,393.990,261.375,36.821,24.428,490,1,579,489,54.112,45.701,473,44.206
4411,4411,147.033,393.908,261.012,36.814,24.394,491,1,579,489,54.112,45.701,473,44.206
4412,4412,147.067,393.850,260.711,36.808,24.366,497,1,579,489,54.112,45.701,473,44.206
4413,4413,147.100,393.861,260.813,36.809,24.375,506,1,579,489,54.112,45.701,473,44.206
4414,4414,147.133,393.711,260.271,36.795,24.324,506,1,579,489,54.112,45.701,473,44.206
4415,4415,147.167,393.675,260.299,36.792,24.327,504,1,579,489,54.112,45.701,473,44.206
4416,4416,147.200,393.647,259.990,36.789,24.298,514,1,579,489,54.112,45.701,473,44.206
4417,4417,147.233,393.635,259.910,36.788,24.291,514,1,579,489,54.112,45.701,473,44.206
4418,4418,147.267,393.574,259.913,36.783,24.291,512,1,579,489,54.112,45.701,473,44.206
4419,4419,147.300,393.476,259.725,36.773,24.273,516,1,579,489,54.112,45.701,473,44.206
4420,4420,147.333,393.430,259.795,36.769,24.280,512,1,579,489,54.112,45.701,473,44.206
4421,4421,147.367,393.541,260.218,36.780,24.319,511,1,579,489,54.112,45.701,473,44.206
4422,4422,147.400,393.477,259.830,36.774,24.283,513,1,579,489,54.112,45.701,473,44.206
4423,4423,147.433,393.429,259.696,36.769,24.271,515,1,579,489,54.112,45.701,473,44.206
4424,4424,147.467,393.351,259.202,36.762,24.224,517,1,579,489,54.112,45.701,473,44.206
4425,4425,147.500,393.294,259.060,36.756,24.211,520,1,579,489,54.112,45.701,473,44.206
4426,4426,147.533,393.206,258.762,36.748,24.183,517,1,579,489,54.112,45.701,473,44.206
4427,4427,147.567,393.178,258.651,36.746,24.173,518,1,579,489,54.112,45.701,473,44.206
4428,4428,147.600,393.178,258.624,36.746,24.170,521,1,579,489,54.112,45.701,473,44.206
4429,4429,147.633,393.061,258.292,36.735,24.139,519,1,579,489,54.112,45.701,473,44.206
4430,4430,147.667,393.072,258.174,36.736,24.128,518,1,579,489,54.112,45.701,473,44.206
4431,4431,147.700,393.207,258.342,36.748,24.144,517,1,579,489,54.112,45.701,473,44.206
4432,4432,147.733,393.104,257.889,36.739,24.102,511,1,579,489,54.112,45.701,473,44.206
4433,4433,147.767,393.025,257.652,36.731,24.080,511,1,579,489,54.112,45.701,473,44.206
4434,4434,147.800,392.853,257.123,36.715,24.030,503,1,579,489,54.112,45.701,473,44.206
4435,4435,147.833,392.745,256.823,36.705,24.002,487,1,579,489,54.112,45.701,473,44.206
4436,4436,147.867,392.612,256.436,36.693,23.966,477,1,579,489,54.112,45.701,473,44.206
4437,4437,147.900,392.532,256.090,36.685,23.934,471,1,579,489,54.112,45.701,473,44.206
4438,4438,147.933,392.517,255.880,36.684,23.914,457,1,579,489,54.112,45.701,473,44.206
4439,4439,147.967,392.395,255.397,36.672,23.869,447,1,579,489,54.112,45.701,473,44.206
4440,4440,148.000,392.382,255.087,36.671,23.840,434,1,579,489,54.112,45.701,473,44.206
4441,4441,148.033,392.398,255.157,36.673,23.846,434,1,579,489,54.112,45.701,473,44.206
4442,4442,148.067,392.382,254.711,36.671,23.805,435,1,579,489,54.112,45.701,473,44.206
4443,4443,148.100,392.255,254.716,36.659,23.805,439,1,579,489,54.112,45.701,473,44.206
4444,4444,148.133,392.135,254.686,36.648,23.802,438,1,579,489,54.112,45.701,473,44.206
4445,4445,148.167,392.048,254.786,36.640,23.812,432,1,579,489,54.112,45.701,473,44.206
4446,4446,148.200,391.844,254.649,36.621,23.799,432,1,579,489,54.112,45.701,473,44.206
4447,4447,148.233,391.789,254.807,36.616,23.814,435,1,579,489,54.112,45.701,473,44.206
